/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_034.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_034.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_034.jpg, 0, 1, 0, 30.18887
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_143.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_143.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_143.jpg, 0, 1, 0, 30.19015
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_276.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_276.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_276.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_380.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_380.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_380.jpg, 0, 1, 0, 30.19062
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_483.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_483.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_483.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_606.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_606.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_606.jpg, 0.1813949, 1, 0, 30.18206
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_706.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_706.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_706.jpg, 0.4816797, 1, 0, 30.14953
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_808.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_808.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_808.jpg, 0.2077703, 1, 0, 30.19068
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_51_914.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_51_914.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_51_914.jpg, 0, 1, 0, 30.18923
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_021.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_021.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_021.jpg, 0, 1, 0, 30.19019
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_123.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_123.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_123.jpg, 0.2096579, 1, 0, 30.17823
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_223.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_223.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_223.jpg, 0.5107441, 1, 0, 30.14806
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_328.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_328.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_328.jpg, 0.4622222, 1, 0, 30.17637
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_453.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_453.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_453.jpg, 0.05683815, 1, 0, 30.18778
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_563.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_563.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_563.jpg, 0, 1, 0, 30.18887
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_691.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_691.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_691.jpg, 0, 1, 0, 30.19057
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_799.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_799.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_799.jpg, 0, 1, 0, 30.19
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_52_909.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_52_909.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_52_909.jpg, 0, 1, 0, 30.19135
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_019.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_019.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_019.jpg, 0, 1, 0, 30.19021
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_121.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_121.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_121.jpg, 0.2742062, 1, 0, 30.17124
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_222.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_222.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_222.jpg, 0.5724421, 1, 0, 30.13368
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_339.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_339.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_339.jpg, 0.5834134, 1, 0, 30.1654
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_448.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_448.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_448.jpg, 0.2855222, 1, 0, 30.19955
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_556.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_556.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_556.jpg, 0, 1, 0, 30.18456
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_657.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_657.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_657.jpg, 0, 1, 0, 30.18837
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_773.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_773.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_773.jpg, 0, 1, 0, 30.19302
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_53_893.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_53_893.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_53_893.jpg, 0, 1, 0, 30.1845
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_002.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_002.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_002.jpg, 0, 1, 0, 30.19118
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_115.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_115.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_115.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_216.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_216.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_216.jpg, 0, 1, 0, 30.19213
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_326.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_326.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_326.jpg, 0.1682188, 1, 0, 30.18293
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_434.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_434.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_434.jpg, 0.1811578, 1, 0, 30.1897
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_535.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_535.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_535.jpg, 0, 1, 0, 30.18951
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_641.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_641.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_641.jpg, 0, 1, 0, 30.19206
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_750.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_750.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_750.jpg, 0.1887149, 1, 0, 30.18328
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_858.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_858.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_858.jpg, 0.1138859, 1, 0, 30.19203
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_54_966.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_54_966.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_54_966.jpg, 0, 1, 0, 30.18996
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_066.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_066.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_066.jpg, 0.2636912, 1, 0, 30.17644
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_167.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_167.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_167.jpg, 0.5663552, 1, 0, 30.13714
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_281.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_281.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_281.jpg, 0.1879803, 1, 0, 30.19415
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_384.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_384.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_384.jpg, 0.04558825, 1, 0, 30.18891
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_511.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_511.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_511.jpg, 0.2992769, 1, 0, 30.18649
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_615.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_615.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_615.jpg, 0, 1, 0, 30.18683
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_725.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_725.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_725.jpg, 0, 1, 0, 30.19003
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_855.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_855.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_855.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_55_961.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_55_961.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_55_961.jpg, 0.06446385, 1, 0, 30.18945
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_061.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_061.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_061.jpg, 0.3634951, 1, 0, 30.16092
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_165.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_165.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_165.jpg, 0.2786429, 1, 0, 30.1881
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_279.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_279.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_279.jpg, 0, 1, 0, 30.18708
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_383.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_383.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_383.jpg, 0, 1, 0, 30.19002
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_512.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_512.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_512.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_613.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_613.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_613.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_744.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_744.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_744.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_849.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_849.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_849.jpg, 0, 1, 0, 30.19048
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_56_950.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_56_950.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_56_950.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_057.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_057.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_057.jpg, 0.02965522, 1, 0, 30.19055
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_162.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_162.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_162.jpg, 0, 1, 0, 30.19022
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_289.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_289.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_289.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_391.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_391.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_391.jpg, 0.1206361, 1, 0, 30.18577
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_496.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_496.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_496.jpg, 0, 1, 0, 30.19025
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_602.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_602.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_602.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_724.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_724.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_724.jpg, 0, 1, 0, 30.19015
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_828.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_828.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_828.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_57_942.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_57_942.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_57_942.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_046.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_046.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_046.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_173.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_173.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_173.jpg, 0, 1, 0, 30.19034
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_282.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_282.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_282.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_406.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_406.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_406.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_513.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_513.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_513.jpg, 0.0244199, 1, 0, 30.19016
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_638.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_638.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_638.jpg, 0.3995368, 1, 0, 30.15879
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_745.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_745.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_745.jpg, 0.103245, 1, 0, 30.19105
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_854.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_854.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_854.jpg, 0, 1, 0, 30.18984
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_58_959.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_58_959.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_58_959.jpg, 0, 1, 0, 30.19025
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_062.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_062.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_062.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_162.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_162.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_162.jpg, -0.171828, 1, 0, 30.18151
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_267.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_267.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_267.jpg, -0.09457827, 1, 0, 30.19009
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_368.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_368.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_368.jpg, 0, 1, 0, 30.18985
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_470.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_470.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_470.jpg, 0, 1, 0, 30.19023
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_576.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_576.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_576.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_679.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_679.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_679.jpg, 0, 1, 0, 30.19033
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_780.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_780.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_780.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_884.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_884.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_884.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_43_59_989.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_43_59_989.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_43_59_989.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_100.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_100.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_100.jpg, 0, 1, 0, 30.19037
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_206.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_206.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_206.jpg, 0, 1, 0, 30.19028
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_332.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_332.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_332.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_432.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_432.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_432.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_539.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_539.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_539.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_664.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_664.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_664.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_765.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_765.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_765.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_870.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_870.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_870.jpg, -0.05259275, 1, 0, 30.18965
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_00_982.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_00_982.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_00_982.jpg, -0.3882898, 1, 0, 30.15065
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_086.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_086.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_086.jpg, -0.09463763, 1, 0, 30.19082
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_213.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_213.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_213.jpg, 0, 1, 0, 30.19008
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_316.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_316.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_316.jpg, 0, 1, 0, 30.19024
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_418.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_418.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_418.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_521.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_521.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_521.jpg, -0.1691097, 1, 0, 30.18303
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_662.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_662.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_662.jpg, 0, 1, 0, 30.18811
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_762.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_762.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_762.jpg, 0, 1, 0, 30.19008
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_44_01_863.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_44_01_863.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_44_01_863.jpg, 0, 1, 0, 30.19073
